Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-Gaussian/Typing/v_Typing_g24_c03.avi,15173.300981521606,52.2898824678527
./output/UCF-101-Gaussian/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,6687.926292419434,52.31230788760715
./output/UCF-101-Gaussian/MoppingFloor/v_MoppingFloor_g05_c02.avi,15288.325548171997,52.32055269438645
./output/UCF-101-Gaussian/Bowling/v_Bowling_g13_c05.avi,5692.403793334961,52.31575876752907
./output/UCF-101-Gaussian/HorseRace/v_HorseRace_g14_c03.avi,12082.664966583252,52.28857702563423
./output/UCF-101-Gaussian/Biking/v_Biking_g21_c03.avi,6486.8152141571045,52.34664580861076
./output/UCF-101-Gaussian/HeadMassage/v_HeadMassage_g04_c02.avi,8892.356872558594,52.321676697049824
./output/UCF-101-Gaussian/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,13174.229383468628,52.257689476013184
./output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g20_c01.avi,13761.351585388184,52.300865166032
./output/UCF-101-Gaussian/PlayingPiano/v_PlayingPiano_g18_c03.avi,12753.352642059326,52.248812904042644
./output/UCF-101-Gaussian/CricketBowling/v_CricketBowling_g07_c01.avi,3490.906238555908,52.3167059971736
./output/UCF-101-Gaussian/BalanceBeam/v_BalanceBeam_g04_c01.avi,6375.089883804321,52.32295195261637
./output/UCF-101-Gaussian/TaiChi/v_TaiChi_g07_c03.avi,9049.759149551392,52.327869928371136
./output/UCF-101-Gaussian/Basketball/v_Basketball_g02_c03.avi,5952.523946762085,52.29081213474274
./output/UCF-101-Gaussian/Archery/v_Archery_g02_c07.avi,8789.55101966858,52.330875971231116
./output/UCF-101-Gaussian/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,9620.794296264648,52.28450141110263
./output/UCF-101-Gaussian/MilitaryParade/v_MilitaryParade_g25_c06.avi,6535.839319229126,52.35068003336588
./output/UCF-101-Gaussian/Rafting/v_Rafting_g19_c04.avi,12396.774768829346,52.286071980253176
./output/UCF-101-Gaussian/IceDancing/v_IceDancing_g02_c02.avi,13292.264938354492,52.30113627418639
./output/UCF-101-Gaussian/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,11616.607427597046,52.2909012707797
./output/UCF-101-Gaussian/PoleVault/v_PoleVault_g06_c05.avi,13720.026731491089,52.31008529663086
./output/UCF-101-Gaussian/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,8839.089155197144,52.31565058588268
./output/UCF-101-Gaussian/BenchPress/v_BenchPress_g17_c02.avi,3649.634599685669,52.32156374875237
./output/UCF-101-Gaussian/JugglingBalls/v_JugglingBalls_g22_c06.avi,13412.217140197754,52.364395359369716
./output/UCF-101-Gaussian/HorseRiding/v_HorseRiding_g20_c04.avi,8633.605241775513,52.3262609002049
./output/UCF-101-Gaussian/StillRings/v_StillRings_g13_c01.avi,17748.06261062622,52.30688695030326
./output/UCF-101-Gaussian/FrontCrawl/v_FrontCrawl_g19_c04.avi,4800.988674163818,52.30055914984809
./output/UCF-101-Gaussian/JumpRope/v_JumpRope_g10_c03.avi,31732.22517967224,52.29193287969425
./output/UCF-101-Gaussian/Billiards/v_Billiards_g14_c06.avi,15443.080186843872,52.31623926260365
./output/UCF-101-Gaussian/Knitting/v_Knitting_g03_c05.avi,11192.123174667358,52.28845465858028
./output/UCF-101-Gaussian/RopeClimbing/v_RopeClimbing_g19_c02.avi,9046.85354232788,52.30283597756547
./output/UCF-101-Gaussian/JumpingJack/v_JumpingJack_g13_c05.avi,5171.162366867065,52.33117477181032
./output/UCF-101-Gaussian/GolfSwing/v_GolfSwing_g17_c02.avi,6638.394594192505,52.308820724487305
./output/UCF-101-Gaussian/WallPushups/v_WallPushups_g17_c02.avi,6898.462772369385,52.310785880455605
./output/UCF-101-Gaussian/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,6689.499855041504,52.32147375742594
./output/UCF-101-Gaussian/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,4642.808198928833,52.296756327837365
./output/UCF-101-Gaussian/Lunges/v_Lunges_g09_c03.avi,10817.912578582764,52.25330213221108
./output/UCF-101-Gaussian/BandMarching/v_BandMarching_g18_c02.avi,11307.730436325073,52.34340418164975
./output/UCF-101-Gaussian/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,12659.462213516235,52.289533615112305
./output/UCF-101-Gaussian/Skiing/v_Skiing_g10_c01.avi,8206.246852874756,52.29040422747212
./output/UCF-101-Gaussian/TableTennisShot/v_TableTennisShot_g09_c03.avi,4119.381904602051,52.30499552441882
./output/UCF-101-Gaussian/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,3439.068078994751,52.315015345811844
./output/UCF-101-Gaussian/Skijet/v_Skijet_g08_c03.avi,11034.4979763031,52.28733446039081
./output/UCF-101-Gaussian/BlowingCandles/v_BlowingCandles_g19_c03.avi,6110.61954498291,52.28752882584281
./output/UCF-101-Gaussian/SumoWrestling/v_SumoWrestling_g07_c02.avi,13761.067867279053,52.29872396622581
./output/UCF-101-Gaussian/Kayaking/v_Kayaking_g08_c05.avi,8263.685464859009,52.33274362026117
./output/UCF-101-Gaussian/Drumming/v_Drumming_g14_c01.avi,13605.86428642273,52.30747914129449
./output/UCF-101-Gaussian/SkyDiving/v_SkyDiving_g06_c04.avi,8155.920028686523,52.313276699611116
./output/UCF-101-Gaussian/BasketballDunk/v_BasketballDunk_g03_c04.avi,4333.633661270142,52.356899520497265
./output/UCF-101-Gaussian/CricketShot/v_CricketShot_g06_c06.avi,8943.920612335205,52.32225508379513
./output/UCF-101-Gaussian/HulaHoop/v_HulaHoop_g10_c02.avi,5373.70491027832,52.27393679099508
./output/UCF-101-Gaussian/HammerThrow/v_HammerThrow_g10_c04.avi,12503.12614440918,52.294276434660965
./output/UCF-101-Gaussian/BreastStroke/v_BreastStroke_g08_c04.avi,10521.535873413086,52.342713178701736
./output/UCF-101-Gaussian/YoYo/v_YoYo_g09_c04.avi,9365.46516418457,52.33089937328619
./output/UCF-101-Gaussian/Shotput/v_Shotput_g08_c06.avi,5377.547740936279,52.31414927114354
./output/UCF-101-Gaussian/ShavingBeard/v_ShavingBeard_g06_c05.avi,18893.463134765625,52.28410258598647
./output/UCF-101-Poisson/PizzaTossing/v_PizzaTossing_g18_c01.avi,5710.64829826355,52.00893569875647
./output/UCF-101-Poisson/PlayingFlute/v_PlayingFlute_g21_c03.avi,18561.338424682617,51.95346684523032
./output/UCF-101-Poisson/TennisSwing/v_TennisSwing_g17_c03.avi,14538.044214248657,51.89821445684639
./output/UCF-101-Poisson/Mixing/v_Mixing_g02_c05.avi,7791.603803634644,51.98715345279591
./output/UCF-101-Poisson/TrampolineJumping/v_TrampolineJumping_g14_c02.avi,12024.66106414795,52.04719851631265
./output/UCF-101-Poisson/Rowing/v_Rowing_g20_c04.avi,16028.68914604187,52.01276065477359
./output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,6967.686653137207,52.02376661878644
./output/UCF-101-Poisson/LongJump/v_LongJump_g25_c03.avi,9331.424713134766,52.14846875034483
./output/UCF-101-Poisson/PlayingDhol/v_PlayingDhol_g04_c04.avi,21470.965147018433,51.935573563958606
./output/UCF-101-Poisson/SoccerJuggling/v_SoccerJuggling_g23_c02.avi,12583.732604980469,51.98571979999542
./output/UCF-101-Poisson/Surfing/v_Surfing_g20_c06.avi,13587.873220443726,52.041342819979754
./output/UCF-101-Poisson/PlayingViolin/v_PlayingViolin_g13_c03.avi,9035.725116729736,51.937721496404606
./output/UCF-101-Poisson/ThrowDiscus/v_ThrowDiscus_g08_c03.avi,6080.144643783569,51.99935125268024
./output/UCF-101-Poisson/SkateBoarding/v_SkateBoarding_g08_c05.avi,5710.158824920654,51.992895426573575
./output/UCF-101-Poisson/Fencing/v_Fencing_g03_c04.avi,4988.091707229614,52.038415949395365
./output/UCF-101-Poisson/Hammering/v_Hammering_g19_c04.avi,4717.510223388672,51.9652259483766
./output/UCF-101-Poisson/CliffDiving/v_CliffDiving_g03_c01.avi,4885.848045349121,52.0912590234176
./output/UCF-101-Poisson/Swing/v_Swing_g21_c05.avi,10561.429977416992,52.0288529087655
./output/UCF-101-Poisson/PlayingSitar/v_PlayingSitar_g23_c06.avi,21932.12604522705,52.01941742817371
./output/UCF-101-Poisson/BlowDryHair/v_BlowDryHair_g03_c01.avi,12448.65870475769,52.07703284573454
./output/UCF-101-Poisson/VolleyballSpiking/v_VolleyballSpiking_g07_c05.avi,4562.968015670776,51.98750939480094
./output/UCF-101-Poisson/Punch/v_Punch_g16_c05.avi,15736.71841621399,52.07002639770508
./output/UCF-101-Poisson/HighJump/v_HighJump_g08_c02.avi,6182.609796524048,52.02817713093554
./output/UCF-101-Poisson/PlayingTabla/v_PlayingTabla_g11_c03.avi,14934.099912643433,52.01105653193959
./output/UCF-101-Poisson/BaseballPitch/v_BaseballPitch_g11_c01.avi,5496.620655059814,51.95139921628512
./output/UCF-101-Poisson/PullUps/v_PullUps_g10_c02.avi,9090.184926986694,51.962193726115146
./output/UCF-101-Poisson/PlayingDaf/v_PlayingDaf_g06_c03.avi,16704.185009002686,51.99475946097538
./output/UCF-101-Poisson/HandstandWalking/v_HandstandWalking_g19_c04.avi,13953.087329864502,52.04342003155472
./output/UCF-101-Poisson/ParallelBars/v_ParallelBars_g15_c02.avi,7648.832082748413,52.0700060088059
./output/UCF-101-Poisson/Diving/v_Diving_g08_c05.avi,8159.815788269043,52.00655075811571
./output/UCF-101-Poisson/SalsaSpin/v_SalsaSpin_g06_c05.avi,8780.714511871338,51.97906494140625
./output/UCF-101-Poisson/UnevenBars/v_UnevenBars_g16_c04.avi,15726.987361907959,52.04700787862142
./output/UCF-101-Poisson/JavelinThrow/v_JavelinThrow_g14_c03.avi,2740.1366233825684,51.97843383340275
./output/UCF-101-Poisson/Haircut/v_Haircut_g19_c03.avi,13453.114032745361,52.122535184025764
./output/UCF-101-Poisson/ApplyLipstick/v_ApplyLipstick_g21_c03.avi,7532.562017440796,51.99535576613633
./output/UCF-101-Poisson/PlayingCello/v_PlayingCello_g22_c01.avi,13474.912643432617,51.994821904698235
./output/UCF-101-Poisson/Nunchucks/v_Nunchucks_g01_c02.avi,13669.175386428833,51.95121016082179
./output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g25_c03.avi,10923.288106918335,51.98997259140015
./output/UCF-101-Poisson/HandstandPushups/v_HandStandPushups_g03_c04.avi,9184.694528579712,51.9104848589216
./output/UCF-101-Poisson/CuttingInKitchen/v_CuttingInKitchen_g14_c04.avi,5194.998025894165,52.00958008668861
./output/UCF-101-Poisson/BoxingPunchingBag/v_BoxingPunchingBag_g01_c06.avi,8624.70269203186,51.98469685345161
./output/UCF-101-Poisson/PushUps/v_PushUps_g04_c01.avi,4821.951866149902,51.97953915858007
./output/UCF-101-Poisson/PommelHorse/v_PommelHorse_g19_c03.avi,15090.817213058472,52.00923565361235
./output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,12082.312822341919,52.06950851108717
./output/UCF-101-Poisson/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,4408.894777297974,52.006641066217995
./output/UCF-101-Poisson/Typing/v_Typing_g24_c03.avi,15083.051443099976,51.98269254631467
./output/UCF-101-Poisson/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,6657.889842987061,52.06581145998032
./output/UCF-101-Poisson/MoppingFloor/v_MoppingFloor_g05_c02.avi,15223.737239837646,52.08963525706324
./output/UCF-101-Poisson/Bowling/v_Bowling_g13_c05.avi,5671.482563018799,52.05451662295332
./output/UCF-101-Poisson/HorseRace/v_HorseRace_g14_c03.avi,12021.60906791687,52.00148565800429
./output/UCF-101-Poisson/Biking/v_Biking_g21_c03.avi,6442.723035812378,52.021212265139724
./output/UCF-101-Poisson/HeadMassage/v_HeadMassage_g04_c02.avi,8858.537673950195,52.11199465252104
./output/UCF-101-Poisson/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,13095.935344696045,51.95361042022705
./output/UCF-101-Poisson/BabyCrawling/v_BabyCrawling_g20_c01.avi,13691.580295562744,52.036469010100966
./output/UCF-101-Poisson/PlayingPiano/v_PlayingPiano_g18_c03.avi,12661.991596221924,51.88273201304034
./output/UCF-101-Poisson/CricketBowling/v_CricketBowling_g07_c01.avi,3471.1313247680664,52.01287269592285
./output/UCF-101-Poisson/BalanceBeam/v_BalanceBeam_g04_c01.avi,6350.90708732605,52.10489630699158
./output/UCF-101-Poisson/TaiChi/v_TaiChi_g07_c03.avi,8998.500108718872,51.99081577055635
./output/UCF-101-Poisson/Basketball/v_Basketball_g02_c03.avi,5917.484760284424,51.95241740771702
./output/UCF-101-Poisson/Archery/v_Archery_g02_c07.avi,8738.979816436768,52.03602687422052
./output/UCF-101-Poisson/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,9553.59435081482,51.92696524190379
./output/UCF-101-Poisson/MilitaryParade/v_MilitaryParade_g25_c06.avi,6502.068996429443,52.07061186069396
./output/UCF-101-Poisson/Rafting/v_Rafting_g19_c04.avi,12345.034122467041,52.0777499422114
./output/UCF-101-Poisson/IceDancing/v_IceDancing_g02_c02.avi,13222.702741622925,52.03068350988721
./output/UCF-101-Poisson/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,11538.339138031006,51.97207060727206
./output/UCF-101-Poisson/PoleVault/v_PoleVault_g06_c05.avi,13649.751663208008,52.07803157659677
./output/UCF-101-Poisson/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,8792.025089263916,52.04786083655443
./output/UCF-101-Poisson/BenchPress/v_BenchPress_g17_c02.avi,3627.526044845581,52.02747443143059
./output/UCF-101-Poisson/JugglingBalls/v_JugglingBalls_g22_c06.avi,13319.650411605835,52.009745845644495
./output/UCF-101-Poisson/HorseRiding/v_HorseRiding_g20_c04.avi,8581.39181137085,52.02582862479555
./output/UCF-101-Poisson/StillRings/v_StillRings_g13_c01.avi,17627.650022506714,51.96211104576948
./output/UCF-101-Poisson/FrontCrawl/v_FrontCrawl_g19_c04.avi,4782.040596008301,52.10822688208686
./output/UCF-101-Poisson/JumpRope/v_JumpRope_g10_c03.avi,31537.49418258667,51.9797991443154
./output/UCF-101-Poisson/Billiards/v_Billiards_g14_c06.avi,15336.366415023804,51.959887299521384
./output/UCF-101-Poisson/Knitting/v_Knitting_g03_c05.avi,11135.210990905762,52.036556432831965
./output/UCF-101-Poisson/RopeClimbing/v_RopeClimbing_g19_c02.avi,9004.9889087677,52.075592397946366
./output/UCF-101-Poisson/JumpingJack/v_JumpingJack_g13_c05.avi,5133.673906326294,51.95967684087065
./output/UCF-101-Poisson/GolfSwing/v_GolfSwing_g17_c02.avi,6597.082138061523,52.014963150024414
./output/UCF-101-Poisson/WallPushups/v_WallPushups_g17_c02.avi,6862.628936767578,52.052109058086685
./output/UCF-101-Poisson/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,6648.409128189087,52.00550291273329
./output/UCF-101-Poisson/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,4621.847867965698,52.051796310249415
./output/UCF-101-Poisson/Lunges/v_Lunges_g09_c03.avi,10768.399715423584,52.02549027233589
./output/UCF-101-Poisson/BandMarching/v_BandMarching_g18_c02.avi,11245.158195495605,52.05764057480286
./output/UCF-101-Poisson/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,12585.036277770996,51.99569364388784
./output/UCF-101-Poisson/Skiing/v_Skiing_g10_c01.avi,8160.39252281189,52.006427703365205
./output/UCF-101-Poisson/TableTennisShot/v_TableTennisShot_g09_c03.avi,4094.207286834717,51.988898933707894
./output/UCF-101-Poisson/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,3418.954372406006,52.02194303274155
./output/UCF-101-Poisson/Skijet/v_Skijet_g08_c03.avi,10977.17547416687,52.005198583648536
./output/UCF-101-Poisson/BlowingCandles/v_BlowingCandles_g19_c03.avi,6084.985256195068,52.086351228796914
./output/UCF-101-Poisson/SumoWrestling/v_SumoWrestling_g07_c02.avi,13684.715747833252,52.01453358734248
./output/UCF-101-Poisson/Kayaking/v_Kayaking_g08_c05.avi,8221.76218032837,52.05928209500435
./output/UCF-101-Poisson/Drumming/v_Drumming_g14_c01.avi,13565.746068954468,52.136174468107
./output/UCF-101-Poisson/SkyDiving/v_SkyDiving_g06_c04.avi,8122.4024295806885,52.066336978565566
./output/UCF-101-Poisson/BasketballDunk/v_BasketballDunk_g03_c04.avi,4313.087940216064,52.09135420528459
./output/UCF-101-Poisson/CricketShot/v_CricketShot_g06_c06.avi,8900.228023529053,52.0698078990688
./output/UCF-101-Poisson/HulaHoop/v_HulaHoop_g10_c02.avi,5346.114635467529,52.00769641611836
./output/UCF-101-Poisson/HammerThrow/v_HammerThrow_g10_c04.avi,12419.64340209961,51.952884167055544
./output/UCF-101-Poisson/BreastStroke/v_BreastStroke_g08_c04.avi,10463.43207359314,52.06109530961693
./output/UCF-101-Poisson/YoYo/v_YoYo_g09_c04.avi,9306.7946434021,52.009191890220855
./output/UCF-101-Poisson/Shotput/v_Shotput_g08_c06.avi,5341.721773147583,51.93437208043467
./output/UCF-101-Poisson/ShavingBeard/v_ShavingBeard_g06_c05.avi,18785.87031364441,51.99058407860546
