Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-Gaussian/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,1734.7450256347656,19.69911965979151
./output/UCF-101-Gaussian/Typing/v_Typing_g24_c03.avi,5784.399747848511,19.672561022970413
./output/UCF-101-Gaussian/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,2609.7238063812256,19.868901797703334
./output/UCF-101-Gaussian/MoppingFloor/v_MoppingFloor_g05_c02.avi,5966.164112091064,20.122590558282262
./output/UCF-101-Gaussian/Bowling/v_Bowling_g13_c05.avi,2246.7048168182373,20.001843710926092
./output/UCF-101-Gaussian/HorseRace/v_HorseRace_g14_c03.avi,4625.168800354004,19.68321945990017
./output/UCF-101-Gaussian/Biking/v_Biking_g21_c03.avi,2543.3225631713867,19.977522678062563
./output/UCF-101-Gaussian/HeadMassage/v_HeadMassage_g04_c02.avi,3498.479127883911,20.16328771909078
./output/UCF-101-Gaussian/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,5074.424028396606,19.8128719329834
./output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g20_c01.avi,5348.921775817871,20.050996108073385
./output/UCF-101-Gaussian/PlayingPiano/v_PlayingPiano_g18_c03.avi,4866.816997528076,19.612900481736364
./output/UCF-101-Gaussian/CricketBowling/v_CricketBowling_g07_c01.avi,1401.618480682373,20.004668602576622
./output/UCF-101-Gaussian/BalanceBeam/v_BalanceBeam_g04_c01.avi,2523.2059955596924,20.132553577423096
./output/UCF-101-Gaussian/TaiChi/v_TaiChi_g07_c03.avi,3528.844118118286,19.97318184166624
./output/UCF-101-Gaussian/Basketball/v_Basketball_g02_c03.avi,2341.878652572632,19.97955994946616
./output/UCF-101-Gaussian/Archery/v_Archery_g02_c07.avi,3415.3871536254883,19.90225228918604
./output/UCF-101-Gaussian/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,3661.870241165161,19.4919371342921
./output/UCF-101-Gaussian/MilitaryParade/v_MilitaryParade_g25_c06.avi,2568.5133934020996,20.090136101575403
./output/UCF-101-Gaussian/Rafting/v_Rafting_g19_c04.avi,4822.485685348511,20.042217538711874
./output/UCF-101-Gaussian/IceDancing/v_IceDancing_g02_c02.avi,5209.9761962890625,20.222135952540807
./output/UCF-101-Gaussian/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,4453.558921813965,19.73922144282948
./output/UCF-101-Gaussian/PoleVault/v_PoleVault_g06_c05.avi,5325.28829574585,20.041806881244366
./output/UCF-101-Gaussian/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,3496.4752197265625,20.32178747439813
./output/UCF-101-Gaussian/BenchPress/v_BenchPress_g17_c02.avi,1449.9866962432861,20.002344075371237
./output/UCF-101-Gaussian/JugglingBalls/v_JugglingBalls_g22_c06.avi,5117.092609405518,19.69204268117589
./output/UCF-101-Gaussian/HorseRiding/v_HorseRiding_g20_c04.avi,3404.2911529541016,20.2608386431735
./output/UCF-101-Gaussian/StillRings/v_StillRings_g13_c01.avi,6748.200178146362,19.656963093698202
./output/UCF-101-Gaussian/FrontCrawl/v_FrontCrawl_g19_c04.avi,1910.9528064727783,20.104140705532497
./output/UCF-101-Gaussian/JumpRope/v_JumpRope_g10_c03.avi,12032.451629638672,19.659257093012727
./output/UCF-101-Gaussian/Billiards/v_Billiards_g14_c06.avi,5920.102596282959,19.79893791797625
./output/UCF-101-Gaussian/Knitting/v_Knitting_g03_c05.avi,4346.681118011475,19.995301399590833
./output/UCF-101-Gaussian/RopeClimbing/v_RopeClimbing_g19_c02.avi,3540.5468940734863,20.05655863131696
./output/UCF-101-Gaussian/JumpingJack/v_JumpingJack_g13_c05.avi,1995.9704875946045,19.530564239344645
./output/UCF-101-Gaussian/GolfSwing/v_GolfSwing_g17_c02.avi,2610.1973056793213,20.042190551757812
./output/UCF-101-Gaussian/WallPushups/v_WallPushups_g17_c02.avi,2693.394660949707,19.966950783362755
./output/UCF-101-Gaussian/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,2599.5724201202393,19.761603976052903
./output/UCF-101-Gaussian/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,1839.7302627563477,20.00142514020547
./output/UCF-101-Gaussian/Lunges/v_Lunges_g09_c03.avi,4196.211338043213,19.90882594410966
./output/UCF-101-Gaussian/BandMarching/v_BandMarching_g18_c02.avi,4367.213726043701,19.8995253750097
./output/UCF-101-Gaussian/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,4922.350883483887,20.002689957618713
./output/UCF-101-Gaussian/Skiing/v_Skiing_g10_c01.avi,3173.496961593628,19.79707287203881
./output/UCF-101-Gaussian/TableTennisShot/v_TableTennisShot_g09_c03.avi,1606.9679260253906,19.642891821923193
./output/UCF-101-Gaussian/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,1356.6925525665283,19.67320218682289
./output/UCF-101-Gaussian/Skijet/v_Skijet_g08_c03.avi,4289.152383804321,20.004005523389605
./output/UCF-101-Gaussian/BlowingCandles/v_BlowingCandles_g19_c03.avi,2404.757022857666,20.00497527744459
./output/UCF-101-Gaussian/SumoWrestling/v_SumoWrestling_g07_c02.avi,5302.9022216796875,19.84776482271509
./output/UCF-101-Gaussian/Kayaking/v_Kayaking_g08_c05.avi,3262.859106063843,20.209332307179768
./output/UCF-101-Gaussian/Drumming/v_Drumming_g14_c01.avi,5350.424766540527,20.259769387947497
./output/UCF-101-Gaussian/SkyDiving/v_SkyDiving_g06_c04.avi,3145.0507640838623,19.714418943826253
./output/UCF-101-Gaussian/BasketballDunk/v_BasketballDunk_g03_c04.avi,1751.737117767334,20.29195538273564
./output/UCF-101-Gaussian/CricketShot/v_CricketShot_g06_c06.avi,3517.740249633789,20.127966559144873
./output/UCF-101-Gaussian/HulaHoop/v_HulaHoop_g10_c02.avi,2119.5881366729736,19.967631538315576
./output/UCF-101-Gaussian/HammerThrow/v_HammerThrow_g10_c04.avi,4743.479013442993,19.487175760389885
./output/UCF-101-Gaussian/BreastStroke/v_BreastStroke_g08_c04.avi,4080.3701877593994,19.9163930499973
./output/UCF-101-Gaussian/YoYo/v_YoYo_g09_c04.avi,3617.246150970459,19.806882082405735
./output/UCF-101-Gaussian/Shotput/v_Shotput_g08_c06.avi,2071.5255737304688,19.469709679631904
./output/UCF-101-Gaussian/ShavingBeard/v_ShavingBeard_g06_c05.avi,7262.378692626953,19.841512929762306
./output/UCF-101-Poisson/PizzaTossing/v_PizzaTossing_g18_c01.avi,2229.3624877929688,19.691458454838507
./output/UCF-101-Poisson/PlayingFlute/v_PlayingFlute_g21_c03.avi,6990.739107131958,19.33348816885075
./output/UCF-101-Poisson/TennisSwing/v_TennisSwing_g17_c03.avi,5362.366437911987,18.878688057549567
./output/UCF-101-Poisson/Mixing/v_Mixing_g02_c05.avi,2972.0799922943115,19.417186041136045
./output/UCF-101-Poisson/TrampolineJumping/v_TrampolineJumping_g14_c02.avi,4589.0161991119385,19.566235063377945
./output/UCF-101-Poisson/Rowing/v_Rowing_g20_c04.avi,6099.342823028564,19.548522101508247
./output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,2663.6853218078613,19.42477443001487
./output/UCF-101-Poisson/LongJump/v_LongJump_g25_c03.avi,3640.7501697540283,19.979839271071267
./output/UCF-101-Poisson/PlayingDhol/v_PlayingDhol_g04_c04.avi,8001.059055328369,19.15501155992494
./output/UCF-101-Poisson/SoccerJuggling/v_SoccerJuggling_g23_c02.avi,4823.875188827515,19.60764229297638
./output/UCF-101-Poisson/Surfing/v_Surfing_g20_c06.avi,5273.1499671936035,19.889938325035065
./output/UCF-101-Poisson/PlayingViolin/v_PlayingViolin_g13_c03.avi,3402.2397994995117,19.141120966090714
./output/UCF-101-Poisson/ThrowDiscus/v_ThrowDiscus_g08_c03.avi,2351.066827774048,19.542370671811312
./output/UCF-101-Poisson/SkateBoarding/v_SkateBoarding_g08_c05.avi,2195.2853202819824,19.371794329749214
./output/UCF-101-Poisson/Fencing/v_Fencing_g03_c04.avi,1950.169563293457,19.671906816198472
./output/UCF-101-Poisson/Hammering/v_Hammering_g19_c04.avi,1792.5002574920654,19.021042277303973
./output/UCF-101-Poisson/CliffDiving/v_CliffDiving_g03_c01.avi,1904.245376586914,19.594741904217265
./output/UCF-101-Poisson/Swing/v_Swing_g21_c05.avi,4086.34614944458,19.76998291205411
./output/UCF-101-Poisson/PlayingSitar/v_PlayingSitar_g23_c06.avi,8403.553485870361,19.724964241992886
./output/UCF-101-Poisson/BlowDryHair/v_BlowDryHair_g03_c01.avi,4766.11065864563,19.611399887986323
./output/UCF-101-Poisson/VolleyballSpiking/v_VolleyballSpiking_g07_c05.avi,1765.2668952941895,19.368105156477107
./output/UCF-101-Poisson/Punch/v_Punch_g16_c05.avi,6059.001684188843,19.77880318959554
./output/UCF-101-Poisson/HighJump/v_HighJump_g08_c02.avi,2353.7046909332275,19.13540995019114
./output/UCF-101-Poisson/PlayingTabla/v_PlayingTabla_g11_c03.avi,5715.150594711304,19.621995457431726
./output/UCF-101-Poisson/BaseballPitch/v_BaseballPitch_g11_c01.avi,2099.40505027771,19.210799382283138
./output/UCF-101-Poisson/PullUps/v_PullUps_g10_c02.avi,3432.889223098755,19.206281342258343
./output/UCF-101-Poisson/PlayingDaf/v_PlayingDaf_g06_c03.avi,6312.421798706055,19.389256414574888
./output/UCF-101-Poisson/HandstandWalking/v_HandstandWalking_g19_c04.avi,5310.188055038452,19.499004335331737
./output/UCF-101-Poisson/ParallelBars/v_ParallelBars_g15_c02.avi,2952.7337551116943,19.627559596094592
./output/UCF-101-Poisson/Diving/v_Diving_g08_c05.avi,3156.5232276916504,19.66867446899414
./output/UCF-101-Poisson/SalsaSpin/v_SalsaSpin_g06_c05.avi,3327.136993408203,19.269910401212954
./output/UCF-101-Poisson/UnevenBars/v_UnevenBars_g16_c04.avi,5955.784320831299,19.435826937357586
./output/UCF-101-Poisson/JavelinThrow/v_JavelinThrow_g14_c03.avi,1067.2526359558105,19.031421810972926
./output/UCF-101-Poisson/Haircut/v_Haircut_g19_c03.avi,5227.43821144104,19.9456587433815
./output/UCF-101-Poisson/ApplyLipstick/v_ApplyLipstick_g21_c03.avi,2905.4083824157715,19.564523563518392
./output/UCF-101-Poisson/PlayingCello/v_PlayingCello_g22_c01.avi,5069.140195846558,19.256894226667946
./output/UCF-101-Poisson/Nunchucks/v_Nunchucks_g01_c02.avi,5120.890855789185,19.162178953031926
./output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g25_c03.avi,4185.348033905029,19.572369181192837
./output/UCF-101-Poisson/HandstandPushups/v_HandStandPushups_g03_c04.avi,3445.3089237213135,19.04750551496233
./output/UCF-101-Poisson/CuttingInKitchen/v_CuttingInKitchen_g14_c04.avi,1999.6147155761719,19.36994523418193
./output/UCF-101-Poisson/BoxingPunchingBag/v_BoxingPunchingBag_g01_c06.avi,3257.9915523529053,19.197373855404738
./output/UCF-101-Poisson/PushUps/v_PushUps_g04_c01.avi,1845.702886581421,19.174347867022504
./output/UCF-101-Poisson/PommelHorse/v_PommelHorse_g19_c03.avi,5775.023698806763,19.623874790138668
./output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,4648.764133453369,19.70537745434305
./output/UCF-101-Poisson/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,1704.7739028930664,19.349710050835668
./output/UCF-101-Poisson/Typing/v_Typing_g24_c03.avi,5662.525415420532,19.23178798622555
./output/UCF-101-Poisson/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,2555.666923522949,19.45709614526658
./output/UCF-101-Poisson/MoppingFloor/v_MoppingFloor_g05_c02.avi,5878.5364627838135,19.800390046218347
./output/UCF-101-Poisson/Bowling/v_Bowling_g13_c05.avi,2216.606855392456,19.700917128090545
./output/UCF-101-Poisson/HorseRace/v_HorseRace_g14_c03.avi,4537.874460220337,19.289623701936815
./output/UCF-101-Poisson/Biking/v_Biking_g21_c03.avi,2488.088846206665,19.518256187438965
./output/UCF-101-Poisson/HeadMassage/v_HeadMassage_g04_c02.avi,3443.3271884918213,19.837849196933565
./output/UCF-101-Poisson/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,4972.766399383545,19.41420555114746
./output/UCF-101-Poisson/BabyCrawling/v_BabyCrawling_g20_c01.avi,5243.45064163208,19.63227005297197
./output/UCF-101-Poisson/PlayingPiano/v_PlayingPiano_g18_c03.avi,4736.463785171509,19.067228333023955
./output/UCF-101-Poisson/CricketBowling/v_CricketBowling_g07_c01.avi,1372.7591037750244,19.582454974834736
./output/UCF-101-Poisson/BalanceBeam/v_BalanceBeam_g04_c01.avi,2483.3333492279053,19.80249285697937
./output/UCF-101-Poisson/TaiChi/v_TaiChi_g07_c03.avi,3471.6970920562744,19.587502842061003
./output/UCF-101-Poisson/Basketball/v_Basketball_g02_c03.avi,2279.8008918762207,19.506848284176417
./output/UCF-101-Poisson/Archery/v_Archery_g02_c07.avi,3342.557430267334,19.45514133177608
./output/UCF-101-Poisson/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,3594.2018032073975,19.142897574456182
./output/UCF-101-Poisson/MilitaryParade/v_MilitaryParade_g25_c06.avi,2532.261371612549,19.745398343093996
./output/UCF-101-Poisson/Rafting/v_Rafting_g19_c04.avi,4729.889631271362,19.659952407187603
./output/UCF-101-Poisson/IceDancing/v_IceDancing_g02_c02.avi,5128.2618045806885,19.843480889759366
./output/UCF-101-Poisson/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,4374.229192733765,19.35824372551658
./output/UCF-101-Poisson/PoleVault/v_PoleVault_g06_c05.avi,5234.952926635742,19.670730370741623
./output/UCF-101-Poisson/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,3432.828187942505,19.90895785257488
./output/UCF-101-Poisson/BenchPress/v_BenchPress_g17_c02.avi,1427.1605014801025,19.550509312573602
./output/UCF-101-Poisson/JugglingBalls/v_JugglingBalls_g22_c06.avi,4988.29197883606,19.1685336781299
./output/UCF-101-Poisson/HorseRiding/v_HorseRiding_g20_c04.avi,3337.7060890197754,19.810205588311504
./output/UCF-101-Poisson/StillRings/v_StillRings_g13_c01.avi,6596.2512493133545,19.177331415057537
./output/UCF-101-Poisson/FrontCrawl/v_FrontCrawl_g19_c04.avi,1883.7823867797852,19.81347401936849
./output/UCF-101-Poisson/JumpRope/v_JumpRope_g10_c03.avi,11790.548324584961,19.25441405631059
./output/UCF-101-Poisson/Billiards/v_Billiards_g14_c06.avi,5791.35274887085,19.341378488638295
./output/UCF-101-Poisson/Knitting/v_Knitting_g03_c05.avi,4278.362274169922,19.620017060693705
./output/UCF-101-Poisson/RopeClimbing/v_RopeClimbing_g19_c02.avi,3475.9836196899414,19.731421219675166
./output/UCF-101-Poisson/JumpingJack/v_JumpingJack_g13_c05.avi,1955.5702209472656,19.116072310614832
./output/UCF-101-Poisson/GolfSwing/v_GolfSwing_g17_c02.avi,2556.898355484009,19.62352180480957
./output/UCF-101-Poisson/WallPushups/v_WallPushups_g17_c02.avi,2654.8054218292236,19.613896883451023
./output/UCF-101-Poisson/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,2545.2139377593994,19.335476178971547
./output/UCF-101-Poisson/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,1806.2756061553955,19.595499696402715
./output/UCF-101-Poisson/Lunges/v_Lunges_g09_c03.avi,4122.639179229736,19.551456265333222
./output/UCF-101-Poisson/BandMarching/v_BandMarching_g18_c02.avi,4294.732570648193,19.496229207404305
./output/UCF-101-Poisson/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,4817.838907241821,19.586835304896038
./output/UCF-101-Poisson/Skiing/v_Skiing_g10_c01.avi,3120.3460693359375,19.494352033061364
./output/UCF-101-Poisson/TableTennisShot/v_TableTennisShot_g09_c03.avi,1577.2504806518555,19.193835072703177
./output/UCF-101-Poisson/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,1319.2555904388428,19.23215389251709
./output/UCF-101-Poisson/Skijet/v_Skijet_g08_c03.avi,4200.368881225586,19.570338098626387
./output/UCF-101-Poisson/BlowingCandles/v_BlowingCandles_g19_c03.avi,2374.3228912353516,19.743714125260063
./output/UCF-101-Poisson/SumoWrestling/v_SumoWrestling_g07_c02.avi,5226.990699768066,19.555008731125874
./output/UCF-101-Poisson/Kayaking/v_Kayaking_g08_c05.avi,3199.5315551757812,19.808805905855618
./output/UCF-101-Poisson/Drumming/v_Drumming_g14_c01.avi,5263.046026229858,19.961658374283665
./output/UCF-101-Poisson/SkyDiving/v_SkyDiving_g06_c04.avi,3100.330352783203,19.46826259811203
./output/UCF-101-Poisson/BasketballDunk/v_BasketballDunk_g03_c04.avi,1707.7486515045166,19.859272756694274
./output/UCF-101-Poisson/CricketShot/v_CricketShot_g06_c06.avi,3449.336051940918,19.75012530941935
./output/UCF-101-Poisson/HulaHoop/v_HulaHoop_g10_c02.avi,2079.535961151123,19.557379259921536
./output/UCF-101-Poisson/HammerThrow/v_HammerThrow_g10_c04.avi,4627.026081085205,19.03166650216791
./output/UCF-101-Poisson/BreastStroke/v_BreastStroke_g08_c04.avi,4004.710912704468,19.549960467084567
./output/UCF-101-Poisson/YoYo/v_YoYo_g09_c04.avi,3535.03155708313,19.30424857274287
./output/UCF-101-Poisson/Shotput/v_Shotput_g08_c06.avi,2011.7807388305664,18.89877980298335
./output/UCF-101-Poisson/ShavingBeard/v_ShavingBeard_g06_c05.avi,7111.895322799683,19.467516529858944
