Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-Gaussian/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,3695.5127716064453,15.58110299317733
./output/UCF-101-Gaussian/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,1383.7149143218994,15.540700360953089
./output/UCF-101-Gaussian/Typing/v_Typing_g24_c03.avi,4597.818613052368,15.566573374801212
./output/UCF-101-Gaussian/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,2061.13862991333,15.58293236626519
./output/UCF-101-Gaussian/MoppingFloor/v_MoppingFloor_g05_c02.avi,4635.770797729492,15.588341910263587
./output/UCF-101-Gaussian/Bowling/v_Bowling_g13_c05.avi,1761.387825012207,15.571297886215637
./output/UCF-101-Gaussian/HorseRace/v_HorseRace_g14_c03.avi,3669.234037399292,15.549396323324812
./output/UCF-101-Gaussian/Biking/v_Biking_g21_c03.avi,2001.4228820800781,15.608914562913238
./output/UCF-101-Gaussian/HeadMassage/v_HeadMassage_g04_c02.avi,2720.158100128174,15.582930474054246
./output/UCF-101-Gaussian/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,3994.874954223633,15.54173755645752
./output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g20_c01.avi,4169.210910797119,15.546558460513294
./output/UCF-101-Gaussian/PlayingPiano/v_PlayingPiano_g18_c03.avi,3859.9414825439453,15.497573151076136
./output/UCF-101-Gaussian/CricketBowling/v_CricketBowling_g07_c01.avi,1106.9300174713135,15.627446541419395
./output/UCF-101-Gaussian/BalanceBeam/v_BalanceBeam_g04_c01.avi,1966.4487838745117,15.577359994252523
./output/UCF-101-Gaussian/TaiChi/v_TaiChi_g07_c03.avi,2769.5775032043457,15.594252368860078
./output/UCF-101-Gaussian/Basketball/v_Basketball_g02_c03.avi,1837.6991748809814,15.551550047738212
./output/UCF-101-Gaussian/Archery/v_Archery_g02_c07.avi,2692.5103664398193,15.616283359297787
./output/UCF-101-Gaussian/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,2933.5367679595947,15.55006844656808
./output/UCF-101-Gaussian/MilitaryParade/v_MilitaryParade_g25_c06.avi,2015.531063079834,15.607198079427084
./output/UCF-101-Gaussian/Rafting/v_Rafting_g19_c04.avi,3764.810562133789,15.556844751885597
./output/UCF-101-Gaussian/IceDancing/v_IceDancing_g02_c02.avi,4032.701015472412,15.559681824275426
./output/UCF-101-Gaussian/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,3531.179904937744,15.564143657684326
./output/UCF-101-Gaussian/PoleVault/v_PoleVault_g06_c05.avi,4155.40623664856,15.558219872988188
./output/UCF-101-Gaussian/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,2705.627202987671,15.557182049322986
./output/UCF-101-Gaussian/BenchPress/v_BenchPress_g17_c02.avi,1151.5979766845703,15.581418486202464
./output/UCF-101-Gaussian/JugglingBalls/v_JugglingBalls_g22_c06.avi,4076.465845108032,15.615179782777322
./output/UCF-101-Gaussian/HorseRiding/v_HorseRiding_g20_c04.avi,2642.14825630188,15.590049006456246
./output/UCF-101-Gaussian/StillRings/v_StillRings_g13_c01.avi,5368.093729019165,15.569566619148594
./output/UCF-101-Gaussian/FrontCrawl/v_FrontCrawl_g19_c04.avi,1494.6634769439697,15.561082628038195
./output/UCF-101-Gaussian/JumpRope/v_JumpRope_g10_c03.avi,9546.495199203491,15.560281987221826
./output/UCF-101-Gaussian/Billiards/v_Billiards_g14_c06.avi,4682.604789733887,15.595112237507166
./output/UCF-101-Gaussian/Knitting/v_Knitting_g03_c05.avi,3402.91166305542,15.552597225836987
./output/UCF-101-Gaussian/RopeClimbing/v_RopeClimbing_g19_c02.avi,2765.5715942382812,15.570186034977784
./output/UCF-101-Gaussian/JumpingJack/v_JumpingJack_g13_c05.avi,1607.1174144744873,15.59660606777545
./output/UCF-101-Gaussian/GolfSwing/v_GolfSwing_g17_c02.avi,2046.6094017028809,15.58663558959961
./output/UCF-101-Gaussian/WallPushups/v_WallPushups_g17_c02.avi,2123.6658096313477,15.582154347346378
./output/UCF-101-Gaussian/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,2063.140392303467,15.59784488072471
./output/UCF-101-Gaussian/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,1450.7412910461426,15.569064808988022
./output/UCF-101-Gaussian/Lunges/v_Lunges_g09_c03.avi,3289.2823219299316,15.534820789244117
./output/UCF-101-Gaussian/BandMarching/v_BandMarching_g18_c02.avi,3452.0511627197266,15.631236762643974
./output/UCF-101-Gaussian/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,3839.1215801239014,15.54267704486847
./output/UCF-101-Gaussian/Skiing/v_Skiing_g10_c01.avi,2513.432741165161,15.562425121184319
./output/UCF-101-Gaussian/TableTennisShot/v_TableTennisShot_g09_c03.avi,1289.5324230194092,15.558961149934051
./output/UCF-101-Gaussian/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,1087.719202041626,15.562128275632858
./output/UCF-101-Gaussian/Skijet/v_Skijet_g08_c03.avi,3356.6598892211914,15.551739332208223
./output/UCF-101-Gaussian/BlowingCandles/v_BlowingCandles_g19_c03.avi,1883.4538459777832,15.53277762039848
./output/UCF-101-Gaussian/SumoWrestling/v_SumoWrestling_g07_c02.avi,4167.743682861328,15.538023806166375
./output/UCF-101-Gaussian/Kayaking/v_Kayaking_g08_c05.avi,2531.5299034118652,15.582029636089619
./output/UCF-101-Gaussian/Drumming/v_Drumming_g14_c01.avi,4126.836538314819,15.564892643181853
./output/UCF-101-Gaussian/SkyDiving/v_SkyDiving_g06_c04.avi,2498.967409133911,15.566153959794478
./output/UCF-101-Gaussian/BasketballDunk/v_BasketballDunk_g03_c04.avi,1356.8785190582275,15.603136133264613
./output/UCF-101-Gaussian/CricketShot/v_CricketShot_g06_c06.avi,2736.046075820923,15.578116185566378
./output/UCF-101-Gaussian/HulaHoop/v_HulaHoop_g10_c02.avi,1665.9126281738281,15.542932076029258
./output/UCF-101-Gaussian/HammerThrow/v_HammerThrow_g10_c04.avi,3798.0382442474365,15.564629800209014
./output/UCF-101-Gaussian/BreastStroke/v_BreastStroke_g08_c04.avi,3209.7556591033936,15.603662136212066
./output/UCF-101-Gaussian/YoYo/v_YoYo_g09_c04.avi,2865.018367767334,15.604535065128305
./output/UCF-101-Gaussian/Shotput/v_Shotput_g08_c06.avi,1668.637990951538,15.57973351809058
./output/UCF-101-Gaussian/ShavingBeard/v_ShavingBeard_g06_c05.avi,5702.853679656982,15.541592680312133
./output/UCF-101-Poisson/PizzaTossing/v_PizzaTossing_g18_c01.avi,1746.1307048797607,15.292443611003735
./output/UCF-101-Poisson/PlayingFlute/v_PlayingFlute_g21_c03.avi,5521.878957748413,15.21869377351143
./output/UCF-101-Poisson/TennisSwing/v_TennisSwing_g17_c03.avi,4327.363014221191,15.17199612349915
./output/UCF-101-Poisson/Mixing/v_Mixing_g02_c05.avi,2359.164237976074,15.278487592130094
./output/UCF-101-Poisson/TrampolineJumping/v_TrampolineJumping_g14_c02.avi,3617.5320148468018,15.331835725942554
./output/UCF-101-Poisson/Rowing/v_Rowing_g20_c04.avi,4795.683860778809,15.301239256765328
./output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,2114.4070625305176,15.28532938523726
./output/UCF-101-Poisson/LongJump/v_LongJump_g25_c03.avi,2826.7672061920166,15.403736782612773
./output/UCF-101-Poisson/PlayingDhol/v_PlayingDhol_g04_c04.avi,6364.818811416626,15.186939216298198
./output/UCF-101-Poisson/SoccerJuggling/v_SoccerJuggling_g23_c02.avi,3767.411947250366,15.250339110692343
./output/UCF-101-Poisson/Surfing/v_Surfing_g20_c06.avi,4079.500675201416,15.331794856598018
./output/UCF-101-Poisson/PlayingViolin/v_PlayingViolin_g13_c03.avi,2717.188835144043,15.194360599961392
./output/UCF-101-Poisson/ThrowDiscus/v_ThrowDiscus_g08_c03.avi,1850.2998352050781,15.273969069771145
./output/UCF-101-Poisson/SkateBoarding/v_SkateBoarding_g08_c05.avi,1743.849754333496,15.284028318193224
./output/UCF-101-Poisson/Fencing/v_Fencing_g03_c04.avi,1532.1934223175049,15.316389976663793
./output/UCF-101-Poisson/Hammering/v_Hammering_g19_c04.avi,1446.720838546753,15.223736173651192
./output/UCF-101-Poisson/CliffDiving/v_CliffDiving_g03_c01.avi,1506.338119506836,15.361171701680059
./output/UCF-101-Poisson/Swing/v_Swing_g21_c05.avi,3179.050922393799,15.30677762197618
./output/UCF-101-Poisson/PlayingSitar/v_PlayingSitar_g23_c06.avi,6531.2745571136475,15.292956891663035
./output/UCF-101-Poisson/BlowDryHair/v_BlowDryHair_g03_c01.avi,3747.8466033935547,15.36430286455758
./output/UCF-101-Poisson/VolleyballSpiking/v_VolleyballSpiking_g07_c05.avi,1403.632402420044,15.257657960403797
./output/UCF-101-Poisson/Punch/v_Punch_g16_c05.avi,4717.926740646362,15.353115399678549
./output/UCF-101-Poisson/HighJump/v_HighJump_g08_c02.avi,1888.8351917266846,15.328627366286058
./output/UCF-101-Poisson/PlayingTabla/v_PlayingTabla_g11_c03.avi,4462.96501159668,15.270608768128513
./output/UCF-101-Poisson/BaseballPitch/v_BaseballPitch_g11_c01.avi,1676.1806011199951,15.216213006239672
./output/UCF-101-Poisson/PullUps/v_PullUps_g10_c02.avi,2734.586715698242,15.230355235193507
./output/UCF-101-Poisson/PlayingDaf/v_PlayingDaf_g06_c03.avi,4993.566989898682,15.296405385654175
./output/UCF-101-Poisson/HandstandWalking/v_HandstandWalking_g19_c04.avi,4179.488897323608,15.301851401651712
./output/UCF-101-Poisson/ParallelBars/v_ParallelBars_g15_c02.avi,2326.0066509246826,15.363745853818696
./output/UCF-101-Poisson/Diving/v_Diving_g08_c05.avi,2468.435049057007,15.28340616533833
./output/UCF-101-Poisson/SalsaSpin/v_SalsaSpin_g06_c05.avi,2644.918918609619,15.245688889554875
./output/UCF-101-Poisson/UnevenBars/v_UnevenBars_g16_c04.avi,4705.95908164978,15.310614903767904
./output/UCF-101-Poisson/JavelinThrow/v_JavelinThrow_g14_c03.avi,865.9472465515137,15.238228966208066
./output/UCF-101-Poisson/Haircut/v_Haircut_g19_c03.avi,4049.396276473999,15.389595180749893
./output/UCF-101-Poisson/ApplyLipstick/v_ApplyLipstick_g21_c03.avi,2281.3174724578857,15.272468953699498
./output/UCF-101-Poisson/PlayingCello/v_PlayingCello_g22_c01.avi,4033.616781234741,15.254283229664606
./output/UCF-101-Poisson/Nunchucks/v_Nunchucks_g01_c02.avi,4086.1570835113525,15.237430046344626
./output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g25_c03.avi,3280.642032623291,15.271549041454609
./output/UCF-101-Poisson/HandstandPushups/v_HandStandPushups_g03_c04.avi,2759.3815326690674,15.192774363926478
./output/UCF-101-Poisson/CuttingInKitchen/v_CuttingInKitchen_g14_c04.avi,1590.1575088500977,15.276237409942004
./output/UCF-101-Poisson/BoxingPunchingBag/v_BoxingPunchingBag_g01_c06.avi,2604.670763015747,15.277659020772795
./output/UCF-101-Poisson/PushUps/v_PushUps_g04_c01.avi,1478.2264232635498,15.22755360865331
./output/UCF-101-Poisson/PommelHorse/v_PommelHorse_g19_c03.avi,4517.275094985962,15.298523008823395
./output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,3636.061668395996,15.341556590536367
./output/UCF-101-Poisson/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,1361.6266250610352,15.295005706419428
./output/UCF-101-Poisson/Typing/v_Typing_g24_c03.avi,4504.855394363403,15.255803035365211
./output/UCF-101-Poisson/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,2029.5567512512207,15.344455128624325
./output/UCF-101-Poisson/MoppingFloor/v_MoppingFloor_g05_c02.avi,4569.525480270386,15.371967184132544
./output/UCF-101-Poisson/Bowling/v_Bowling_g13_c05.avi,1732.7656745910645,15.30841577832944
./output/UCF-101-Poisson/HorseRace/v_HorseRace_g14_c03.avi,3606.36305809021,15.286093716017543
./output/UCF-101-Poisson/Biking/v_Biking_g21_c03.avi,1963.0026817321777,15.30538230645852
./output/UCF-101-Poisson/HeadMassage/v_HeadMassage_g04_c02.avi,2687.7806186676025,15.398703870319185
./output/UCF-101-Poisson/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,3919.4352626800537,15.246817588806152
./output/UCF-101-Poisson/BabyCrawling/v_BabyCrawling_g20_c01.avi,4104.608058929443,15.30572737770519
./output/UCF-101-Poisson/PlayingPiano/v_PlayingPiano_g18_c03.avi,3776.707172393799,15.161839398470791
./output/UCF-101-Poisson/CricketBowling/v_CricketBowling_g07_c01.avi,1085.6983661651611,15.296338154719425
./output/UCF-101-Poisson/BalanceBeam/v_BalanceBeam_g04_c01.avi,1942.3677921295166,15.391989549001059
./output/UCF-101-Poisson/TaiChi/v_TaiChi_g07_c03.avi,2713.045358657837,15.274767290081893
./output/UCF-101-Poisson/Basketball/v_Basketball_g02_c03.avi,1800.9278774261475,15.24181238242558
./output/UCF-101-Poisson/Archery/v_Archery_g02_c07.avi,2643.3892250061035,15.320178974105652
./output/UCF-101-Poisson/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,2869.189739227295,15.209797974471208
./output/UCF-101-Poisson/MilitaryParade/v_MilitaryParade_g25_c06.avi,1980.118751525879,15.316141330129732
./output/UCF-101-Poisson/Rafting/v_Rafting_g19_c04.avi,3716.684341430664,15.360819025242582
./output/UCF-101-Poisson/IceDancing/v_IceDancing_g02_c02.avi,3971.2657928466797,15.330202049679226
./output/UCF-101-Poisson/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,3462.2907638549805,15.247642993927002
./output/UCF-101-Poisson/PoleVault/v_PoleVault_g06_c05.avi,4100.542306900024,15.34866553086501
./output/UCF-101-Poisson/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,2656.9204330444336,15.309540811413063
./output/UCF-101-Poisson/BenchPress/v_BenchPress_g17_c02.avi,1130.6369304656982,15.30524211771348
./output/UCF-101-Poisson/JugglingBalls/v_JugglingBalls_g22_c06.avi,3992.8414821624756,15.287593593747596
./output/UCF-101-Poisson/HorseRiding/v_HorseRiding_g20_c04.avi,2592.9887294769287,15.3013124056389
./output/UCF-101-Poisson/StillRings/v_StillRings_g13_c01.avi,5247.135639190674,15.22741756382611
./output/UCF-101-Poisson/FrontCrawl/v_FrontCrawl_g19_c04.avi,1477.4224758148193,15.381794505649143
./output/UCF-101-Poisson/JumpRope/v_JumpRope_g10_c03.avi,9346.01354598999,15.237231917728652
./output/UCF-101-Poisson/Billiards/v_Billiards_g14_c06.avi,4574.934482574463,15.234894313096186
./output/UCF-101-Poisson/Knitting/v_Knitting_g03_c05.avi,3351.459741592407,15.320292058980689
./output/UCF-101-Poisson/RopeClimbing/v_RopeClimbing_g19_c02.avi,2724.745750427246,15.350801902904845
./output/UCF-101-Poisson/JumpingJack/v_JumpingJack_g13_c05.avi,1568.1982040405273,15.21103160897481
./output/UCF-101-Poisson/GolfSwing/v_GolfSwing_g17_c02.avi,2005.9187412261963,15.287141799926758
./output/UCF-101-Poisson/WallPushups/v_WallPushups_g17_c02.avi,2087.1827602386475,15.316798136784481
./output/UCF-101-Poisson/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,2021.129846572876,15.283315900772337
./output/UCF-101-Poisson/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,1423.3598709106445,15.308218440790286
./output/UCF-101-Poisson/Lunges/v_Lunges_g09_c03.avi,3239.001989364624,15.291558242425687
./output/UCF-101-Poisson/BandMarching/v_BandMarching_g18_c02.avi,3398.5750675201416,15.332882649430605
./output/UCF-101-Poisson/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,3763.8332843780518,15.241403381029764
./output/UCF-101-Poisson/Skiing/v_Skiing_g10_c01.avi,2467.6830768585205,15.291443178730626
./output/UCF-101-Poisson/TableTennisShot/v_TableTennisShot_g09_c03.avi,1264.7478580474854,15.250825262688972
./output/UCF-101-Poisson/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,1068.972110748291,15.304680913686752
./output/UCF-101-Poisson/Skijet/v_Skijet_g08_c03.avi,3298.560857772827,15.289063659010893
./output/UCF-101-Poisson/BlowingCandles/v_BlowingCandles_g19_c03.avi,1856.9278717041016,15.325542118238365
./output/UCF-101-Poisson/SumoWrestling/v_SumoWrestling_g07_c02.avi,4101.85694694519,15.299457243119162
./output/UCF-101-Poisson/Kayaking/v_Kayaking_g08_c05.avi,2491.5308952331543,15.33967409378443
./output/UCF-101-Poisson/Drumming/v_Drumming_g14_c01.avi,4077.629327774048,15.384698098944138
./output/UCF-101-Poisson/SkyDiving/v_SkyDiving_g06_c04.avi,2460.6895446777344,15.338214960965244
./output/UCF-101-Poisson/BasketballDunk/v_BasketballDunk_g03_c04.avi,1336.4856243133545,15.366165726273149
./output/UCF-101-Poisson/CricketShot/v_CricketShot_g06_c06.avi,2695.2576637268066,15.356992123395028
./output/UCF-101-Poisson/HulaHoop/v_HulaHoop_g10_c02.avi,1635.6141567230225,15.271363872112614
./output/UCF-101-Poisson/HammerThrow/v_HammerThrow_g10_c04.avi,3711.948871612549,15.198902741766178
./output/UCF-101-Poisson/BreastStroke/v_BreastStroke_g08_c04.avi,3156.193733215332,15.33672198578341
./output/UCF-101-Poisson/YoYo/v_YoYo_g09_c04.avi,2803.9803504943848,15.26625951131185
./output/UCF-101-Poisson/Shotput/v_Shotput_g08_c06.avi,1627.3810863494873,15.189746818920174
./output/UCF-101-Poisson/ShavingBeard/v_ShavingBeard_g06_c05.avi,5598.765850067139,15.2677566560198
