Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g23_c04.avi,15058.128356933594,62.246147791544594
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g14_c02.avi,14918.72787475586,61.92965687069434
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g05_c04.avi,14930.233478546143,61.963150192005365
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g07_c06.avi,22564.24307823181,62.30760150485568
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g13_c01.avi,15642.228841781616,61.84331639354448
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g13_c04.avi,15667.702198028564,61.93630723839262
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g21_c03.avi,5181.762218475342,61.94991018713974
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g02_c04.avi,15022.274494171143,62.10722426573435
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g22_c04.avi,12676.362991333008,62.52073885789558
./output/UCF-101-SaltPepper/SoccerJuggling/v_SoccerJuggling_g15_c02.avi,37764.60385322571,62.77674187801915
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g20_c06.avi,16323.667287826538,62.5777529933738
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g03_c01.avi,7931.933403015137,62.56945991516113
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g12_c03.avi,13274.465560913086,62.621110961550755
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g01_c07.avi,14856.87232017517,62.69255800450102
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g17_c02.avi,15798.255205154419,62.69301986694336
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g06_c01.avi,16719.669103622437,62.645165425426555
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g01_c05.avi,7474.649429321289,62.40760067761955
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g02_c04.avi,15321.05040550232,62.576289039580416
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g17_c01.avi,14674.669027328491,62.74797587559141
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g15_c02.avi,10294.753551483154,62.48192553139903
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g08_c05.avi,16807.40976333618,62.48130691185426
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g10_c02.avi,15144.320011138916,62.612478931744896
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g13_c02.avi,15409.922122955322,62.135295170109444
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g13_c05.avi,15685.93716621399,62.459652682384814
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g24_c01.avi,15694.798469543457,62.53015947150418
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g02_c05.avi,10628.520488739014,62.58627772331238
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g15_c07.avi,9986.02843284607,62.49058699306053
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g23_c04.avi,11729.464292526245,62.43642427588022
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g19_c03.avi,10941.19930267334,62.17458330351731
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g25_c01.avi,7021.457195281982,62.30232951877353
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g19_c04.avi,16689.366340637207,62.25658449015223
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g20_c02.avi,15308.478116989136,62.49171519966283
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g14_c01.avi,11103.376150131226,62.082884675365385
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g24_c02.avi,15588.925838470459,62.61306059987921
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g22_c02.avi,4781.53395652771,62.40990002950033
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g18_c03.avi,4790.360450744629,62.415568033854164
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g18_c04.avi,7548.534631729126,62.50201553857627
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g17_c04.avi,10866.231441497803,62.46164649031883
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g05_c01.avi,14937.049865722656,62.507707861405386
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g04_c04.avi,8327.886581420898,62.26823366049564
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g09_c03.avi,13822.69263267517,62.570416219702594
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g17_c06.avi,15524.226188659668,62.59933235199471
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g12_c05.avi,13206.201076507568,62.319396791003996
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g11_c01.avi,12371.763944625854,62.52499989100865
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g15_c03.avi,6881.275653839111,62.23093260318861
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g23_c02.avi,6398.338079452515,62.25948994702632
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g07_c01.avi,16658.302783966064,62.614949363650695
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g16_c01.avi,16367.522478103638,62.6680547206098
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g04_c01.avi,7160.27307510376,62.414061706678005
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g15_c04.avi,8012.551784515381,62.21209360858587
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g20_c03.avi,10360.441207885742,62.47193638871356
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g10_c03.avi,7983.207225799561,62.51084426092723
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g13_c03.avi,11053.510427474976,62.49906539916992
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g03_c02.avi,8072.971820831299,62.704071285217765
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g15_c05.avi,8941.895246505737,62.26127752116029
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g19_c02.avi,14578.984260559082,62.324373886503025
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g18_c01.avi,7922.842025756836,62.50364875793457
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g20_c04.avi,16166.304588317871,62.41335015352598
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g03_c03.avi,7915.895700454712,62.462724685668945
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g10_c01.avi,15384.698629379272,62.545665952025864
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g01_c06.avi,13427.584409713745,62.47425415146519
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g14_c02.avi,12873.485565185547,62.25502083941204
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g07_c04.avi,13415.938138961792,62.419517499180465
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g25_c02.avi,9661.736726760864,62.42552302242105
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g17_c03.avi,15857.746839523315,62.679077049650516
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g24_c03.avi,15451.872110366821,62.56369571296536
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g11_c03.avi,9477.484226226807,62.43983268737793
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g06_c02.avi,16630.24926185608,62.27480420526469
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g18_c02.avi,9822.416543960571,62.65235254841466
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g17_c07.avi,14422.121286392212,62.48800931539078
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g17_c05.avi,12175.241470336914,62.497631873491514
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g21_c02.avi,11760.348558425903,62.65026651402955
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g15_c06.avi,11207.85903930664,62.36756517646018
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g14_c04.avi,13233.47806930542,62.15509306198048
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g08_c06.avi,15656.975269317627,62.41665307776516
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g07_c03.avi,12343.841075897217,62.40708852300838
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g11_c04.avi,11226.872205734253,62.43682979197985
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g13_c01.avi,12785.65526008606,62.128763572842466
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g12_c06.avi,10643.87583732605,62.728844937824064
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g05_c03.avi,17460.838556289673,62.60697850251456
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g04_c02.avi,11088.016748428345,62.38592212850397
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g09_c01.avi,13029.399156570435,62.69340839200807
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g19_c01.avi,20668.033123016357,62.25059321432403
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g12_c07.avi,16808.07399749756,62.46667051136717
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g24_c04.avi,15769.193649291992,62.597243309020996
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g10_c05.avi,15975.779294967651,62.68474612782595
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g07_c02.avi,15174.978733062744,62.4867662849268
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g09_c02.avi,16138.139247894287,62.56917491555214
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g08_c02.avi,20494.303703308105,62.64162430396447
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g20_c05.avi,15454.143047332764,62.342979074493655
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g15_c01.avi,9792.598724365234,62.50943829936366
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g09_c05.avi,16041.680097579956,62.45125695770862
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g08_c01.avi,12105.384826660156,62.47266009449959
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g05_c04.avi,15191.04027748108,62.55576818315814
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g16_c02.avi,15024.214267730713,62.384678230126035
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g06_c03.avi,7876.721382141113,62.221853256225586
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g20_c01.avi,17088.94681930542,62.39106024012846
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g08_c03.avi,21174.262762069702,62.4552614964788
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g12_c01.avi,22887.489318847656,62.52064351197127
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g21_c04.avi,9556.757688522339,62.20283320075587
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g01_c01.avi,15952.332496643066,62.34782887256052
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g01_c03.avi,13770.792961120605,62.084200165488504
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g14_c03.avi,9434.298753738403,62.213827768961586
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g10_c04.avi,16767.600536346436,62.59121751426754
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g05_c02.avi,18697.571754455566,62.5453982690368
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g25_c04.avi,11137.537479400635,62.32520820057325
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g22_c04.avi,4790.481805801392,62.567078272501625
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g01_c04.avi,17698.32968711853,62.116130080745414
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g08_c04.avi,14883.6030960083,62.31642674796189
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g02_c02.avi,5951.728582382202,62.2472179696915
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g04_c03.avi,9080.241680145264,62.35361927085452
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g16_c04.avi,15641.786336898804,62.58774476666604
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g13_c04.avi,7962.44740486145,62.408416990249876
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g10_c06.avi,12051.433324813843,62.53163851992622
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g02_c03.avi,17472.177505493164,62.195996657067305
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g11_c02.avi,16053.614139556885,62.49764853832769
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g03_c04.avi,8469.826221466064,62.4361500811221
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g16_c05.avi,15873.56948852539,62.28511889461472
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g23_c01.avi,8153.403997421265,62.37207641897275
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g16_c07.avi,14788.013696670532,62.18083531169568
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g23_c03.avi,7216.431379318237,62.415708575332374
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g12_c04.avi,14186.041831970215,62.254791766141366
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g09_c04.avi,8982.258558273315,62.532263742366304
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g22_c03.avi,4782.35387802124,62.49871571858724
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g21_c01.avi,8258.063077926636,62.70187084491436
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g02_c06.avi,17500.672101974487,62.516494620618204
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g16_c03.avi,15764.453172683716,62.34330580054051
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g21_c03.avi,8651.525735855103,62.417950943438676
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g02_c01.avi,9978.679180145264,62.493796590008316
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g01_c02.avi,12806.427001953125,62.54230461684354
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g16_c06.avi,15509.33027267456,62.067371222280684
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g12_c02.avi,15855.175256729126,62.70097926318408
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g25_c03.avi,8094.268321990967,62.45023012161255
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g22_c01.avi,4771.225690841675,62.372589111328125
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g08_c07.avi,16607.482194900513,62.45949503147241
./output/UCF-101-SaltPepper/Surfing/v_Surfing_g06_c04.avi,8801.583766937256,62.572465526114264
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g13_c03.avi,10851.859331130981,62.43624798087187
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g16_c02.avi,11518.578052520752,62.36363499542403
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g12_c02.avi,11412.357568740845,62.4436541815489
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g23_c01.avi,11384.403705596924,62.604076332516144
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g12_c03.avi,12382.013082504272,62.30401750748533
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g15_c01.avi,8909.103870391846,62.400121215387436
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g24_c02.avi,11279.958009719849,62.71745783559392
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g03_c03.avi,11394.509077072144,62.36601666192323
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g24_c01.avi,12095.02387046814,62.71561777404466
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g01_c01.avi,11765.743017196655,62.67828326071462
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g05_c04.avi,11648.4215259552,62.66393998394842
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g18_c02.avi,11479.625940322876,62.485021549266776
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g07_c04.avi,10930.18651008606,62.56740217263988
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g23_c03.avi,12374.953031539917,62.52966000109303
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g14_c02.avi,10656.69870376587,62.38224661561864
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g08_c01.avi,12073.42267036438,62.60695881868532
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g23_c04.avi,11877.616167068481,62.559572940177105
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g05_c02.avi,11156.354904174805,62.73559684103186
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g04_c04.avi,11066.385269165039,62.21816756508567
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g12_c04.avi,10796.039581298828,62.47493119267693
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g06_c01.avi,11161.85450553894,62.411957541428045
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g17_c01.avi,11141.514539718628,62.645336443727665
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g25_c02.avi,12078.696966171265,62.62844395263033
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g11_c03.avi,12024.039030075073,62.674605218987715
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g02_c02.avi,21309.45086479187,62.482225508113174
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g07_c01.avi,11259.4895362854,62.6621206154984
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g09_c03.avi,11081.642866134644,62.64842850821359
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g21_c04.avi,10928.539991378784,62.20164244202362
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g22_c01.avi,10725.270509719849,62.43165801553165
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g01_c04.avi,11251.318216323853,62.59417667817534
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g13_c04.avi,10791.515588760376,62.431703534042626
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g01_c03.avi,10754.472732543945,62.58261063519646
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g06_c03.avi,11164.825201034546,62.41959367094741
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g05_c01.avi,11145.570039749146,62.66412545334209
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g12_c01.avi,13536.31854057312,62.40393949109455
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g07_c03.avi,10628.838062286377,62.58905501592727
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g11_c01.avi,12527.878284454346,62.63742904470424
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g17_c02.avi,11702.413558959961,62.63551712036133
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g14_c03.avi,10849.253416061401,62.391690043515936
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g02_c01.avi,10667.068004608154,62.47950728828385
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g18_c01.avi,10928.616523742676,62.55847456827329
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g21_c01.avi,11536.378860473633,62.45229804450697
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g23_c02.avi,10801.611185073853,62.530311227541915
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g16_c03.avi,10757.118701934814,62.291373983461256
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g18_c04.avi,9734.352588653564,62.53889783636316
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g19_c03.avi,14148.64206314087,62.659660620348795
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g25_c04.avi,11093.202114105225,62.783745356968474
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g04_c01.avi,11056.668758392334,62.22282891923731
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g19_c01.avi,12889.122724533081,62.63251865611357
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g10_c01.avi,10959.367752075195,62.35537583800568
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g14_c04.avi,11068.835496902466,62.293678522109985
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g19_c04.avi,12911.844253540039,62.73010431551466
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g09_c01.avi,10764.209270477295,62.69881444818833
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g22_c03.avi,10774.292469024658,62.39679961176643
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g17_c03.avi,10562.158584594727,62.617533221216256
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g24_c04.avi,11193.724870681763,62.63892933473749
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g15_c03.avi,10584.549188613892,62.337625594366166
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g24_c03.avi,12082.880973815918,62.70194303302865
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g18_c03.avi,11864.570617675781,62.52626282103518
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g03_c01.avi,11385.254383087158,62.31828552583305
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g14_c01.avi,10138.632774353027,62.30521646345624
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g08_c02.avi,11617.74754524231,62.54679223765498
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g03_c04.avi,12512.000799179077,62.300416093375816
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g11_c04.avi,10945.160627365112,62.65944828187799
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g04_c02.avi,10942.439317703247,62.19874853375314
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g06_c02.avi,11092.41247177124,62.3715343800458
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g10_c03.avi,10264.443635940552,62.336191809250536
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g19_c02.avi,12894.566059112549,62.66209190967036
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g10_c02.avi,10959.007978439331,62.34066787807421
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g25_c03.avi,12716.336250305176,62.69678547607725
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g16_c01.avi,10521.134853363037,62.36276226843189
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g03_c02.avi,11373.714685440063,62.25280471928212
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g21_c03.avi,10863.25478553772,62.18613916738874
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g05_c03.avi,10692.952156066895,62.64744143514238
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g22_c02.avi,10962.230920791626,62.393968132720595
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g25_c01.avi,12159.252166748047,62.7141073346138
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g13_c02.avi,10797.513961791992,62.47818260862116
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g21_c02.avi,10945.932865142822,62.223494737997825
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g10_c04.avi,10895.341157913208,62.317448544364446
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g20_c02.avi,10940.162658691406,62.54766028740502
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g08_c04.avi,11446.988821029663,62.57575124666836
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g06_c04.avi,11774.483919143677,62.34440701530579
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g20_c03.avi,10762.648105621338,62.64185344471651
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g02_c03.avi,31966.222763061523,62.46846317073919
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g04_c03.avi,10622.371435165405,62.17813209669124
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g16_c04.avi,11519.378900527954,62.31462238916282
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g09_c02.avi,11154.290199279785,62.725476243279196
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g01_c02.avi,10706.06780052185,62.66813729641706
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g07_c02.avi,11006.207466125488,62.59229813499012
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g15_c02.avi,10587.815284729004,62.38539587883722
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g15_c04.avi,10579.410791397095,62.29167183240255
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g20_c01.avi,10564.961671829224,62.63887239787393
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g17_c04.avi,11128.423929214478,62.623145905407995
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g08_c03.avi,12677.684307098389,62.52728528644315
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g09_c04.avi,11828.28974723816,62.63203034426439
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g13_c01.avi,11357.485294342041,62.45565281973945
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g22_c04.avi,10718.326091766357,62.3624324798584
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g20_c04.avi,11330.174684524536,62.64662742614746
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g11_c02.avi,12010.334730148315,62.58613812296014
./output/UCF-101-SaltPepper/PlayingViolin/v_PlayingViolin_g02_c04.avi,11389.457702636719,62.68526050779555
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g08_c03.avi,7302.765369415283,62.64120392177416
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g23_c03.avi,5944.915533065796,62.13427097239393
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g06_c02.avi,3968.870162963867,62.55201755031462
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g13_c03.avi,7183.599472045898,62.15574448568779
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g06_c04.avi,8397.847890853882,62.29876396351291
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g05_c01.avi,4861.565351486206,62.57180791152151
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g24_c03.avi,5434.468984603882,61.996246493139935
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g03_c01.avi,7531.193256378174,62.4634277920763
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g07_c03.avi,9763.62419128418,62.2700322058893
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g05_c05.avi,3908.3595275878906,62.56861374026439
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g02_c07.avi,5370.920181274414,62.71857023239136
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g02_c06.avi,5731.869697570801,62.568606270684135
